bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,caco3,cec,ec,sar,kw_025,resdept,soil_depth,wind_erodibility_index,rf_025,water_storage,bio12,bio07,dist_drain,dist_road,GrndTruth,system:index,latitude,longitude
1.4081017971038818,1.4197158813476562,1.434526801109314,1.439589023590088,1.450840711593628,1.4563477039337158,12.949755668640137,14.38585376739502,15.050583839416504,15.08105469,14.452054977416992,11.933464050292969,0.4886068105697632,0.4741540849208832,0.39909353852272034,0.17440329492092133,-0.048037041,-1.118584394,12.949755668640137,14.38585376739502,15.050583839416504,15.08105469,14.452054977416992,11.933464050292969,12.949755668640137,14.38585376739502,15.050583839416504,15.08105469,14.452054977416992,11.933464050292969,12.949755668640137,14.38585376739502,15.050583839416504,15.08105469,14.452054977416992,11.933464050292969,12.949755668640137,14.38585376739502,15.050583839416504,15.08105469,14.452054977416992,11.933464050292969,12.949755668640137,14.38585376739502,15.050583839416504,15.08105469,14.452054977416992,11.933464050292969,12.949755668640137,14.38585376739502,15.050583839416504,15.08105469,14.452054977416992,11.933464050292969,244.81785583496094,7.758390903,0.670232892,0,0.14861279726028442,22.800647735595703,179.1268768310547,48,0.36032813787460327,6.657231330871582,257.1430969238281,357.6850280761719,25.842491210383024,23.08771569555418,1,000000000000000021db,-894641.7795,-948357.7357
1.408148169517517,1.4065916538238525,1.4017612934112549,1.3995126485824585,1.4152929782867432,1.4281303882598877,10.278103828430176,12.66958999633789,14.741920471191406,14.355186462402344,12.429618835449219,9.926757813,0.7512770891189575,0.7233315706253052,0.6042479276657104,0.6959219574928284,0.8294081091880798,0.9611169099807739,10.278103828430176,12.66958999633789,14.741920471191406,14.355186462402344,12.429618835449219,9.926757813,10.278103828430176,12.66958999633789,14.741920471191406,14.355186462402344,12.429618835449219,9.926757813,10.278103828430176,12.66958999633789,14.741920471191406,14.355186462402344,12.429618835449219,9.926757813,10.278103828430176,12.66958999633789,14.741920471191406,14.355186462402344,12.429618835449219,9.926757813,10.278103828430176,12.66958999633789,14.741920471191406,14.355186462402344,12.429618835449219,9.926757813,10.278103828430176,12.66958999633789,14.741920471191406,14.355186462402344,12.429618835449219,9.926757813,424.61236572265625,14.690942764282227,1.2808510065078735,12.473064422607422,0.2552323341369629,18,152,50.24666976928711,0.086184457,19.686931610107422,299.5886535644531,341.49688720703125,,28.54950695709744,1,00000000000000000af8,-806412.2065,-1338842.528
1.408491611480713,1.4055166244506836,1.4007046222686768,1.3965494632720947,1.3885769844055176,1.3946967124938965,17.477603912353516,17.76269531,17.94335938,18.44444465637207,16.21176528930664,11.469815254211426,0.22935396432876587,0.2833269536495209,0.06545087,0.012173041701316833,0.12063722312450409,0.4259020686149597,17.477603912353516,17.76269531,17.94335938,18.44444465637207,16.21176528930664,11.469815254211426,17.477603912353516,17.76269531,17.94335938,18.44444465637207,16.21176528930664,11.469815254211426,17.477603912353516,17.76269531,17.94335938,18.44444465637207,16.21176528930664,11.469815254211426,17.477603912353516,17.76269531,17.94335938,18.44444465637207,16.21176528930664,11.469815254211426,17.477603912353516,17.76269531,17.94335938,18.44444465637207,16.21176528930664,11.469815254211426,17.477603912353516,17.76269531,17.94335938,18.44444465637207,16.21176528930664,11.469815254211426,99.79953766,20.46221923828125,2.654993772506714,2.875929594039917,0.4144659638404846,,152.13311767578125,86,6.715880590490997E-4,23.28925895690918,216.0593262,378.25408935546875,387.6431268297453,6.391510423186237,1,00000000000000002f7f,-918748.2762,-935861.2513
1.4085896015167236,1.407553791999817,1.4057700634002686,1.3977973461151123,1.3927264213562012,1.4019336700439453,17.730243682861328,17.89648438,18.285505294799805,18.683414459228516,16.581134796142578,11.023902893066406,0.241694376,0.2902219891548157,0.094616838,0.0403312,0.19851115345954895,0.5278604030609131,17.730243682861328,17.89648438,18.285505294799805,18.683414459228516,16.581134796142578,11.023902893066406,17.730243682861328,17.89648438,18.285505294799805,18.683414459228516,16.581134796142578,11.023902893066406,17.730243682861328,17.89648438,18.285505294799805,18.683414459228516,16.581134796142578,11.023902893066406,17.730243682861328,17.89648438,18.285505294799805,18.683414459228516,16.581134796142578,11.023902893066406,17.730243682861328,17.89648438,18.285505294799805,18.683414459228516,16.581134796142578,11.023902893066406,17.730243682861328,17.89648438,18.285505294799805,18.683414459228516,16.581134796142578,11.023902893066406,104.9794692993164,10.714234352111816,2.1927108764648438,1.897499680519104,0.38071176409721375,,154.8491668701172,86,0.014245891943573952,24.49092674255371,214.91200256347656,384.92913818359375,103.48457585918021,337.54550580569696,1,00000000000000004158,-928378.1178,-932708.1664
1.408726692199707,1.4123461246490479,1.4149216413497925,1.407904028892517,1.40547514,1.4208930730819702,16.14453125,16.213306427001953,16.161115646362305,15.312928199768066,13.433267593383789,11.22027302,0.36479562520980835,0.33806389570236206,0.2698495388031006,0.23069414496421814,0.41015714406967163,0.6723812818527222,16.14453125,16.213306427001953,16.161115646362305,15.312928199768066,13.433267593383789,11.22027302,16.14453125,16.213306427001953,16.161115646362305,15.312928199768066,13.433267593383789,11.22027302,16.14453125,16.213306427001953,16.161115646362305,15.312928199768066,13.433267593383789,11.22027302,16.14453125,16.213306427001953,16.161115646362305,15.312928199768066,13.433267593383789,11.22027302,16.14453125,16.213306427001953,16.161115646362305,15.312928199768066,13.433267593383789,11.22027302,16.14453125,16.213306427001953,16.161115646362305,15.312928199768066,13.433267593383789,11.22027302,101.41613006591797,12.411794662475586,2.989358901977539,1.0611721277236938,0.41227594017982483,,152.5091094970703,85.85006713867188,9.98420873656869E-4,23.561246871948242,227.20802307128906,378.0838928222656,40.839813623714015,22.558568437885754,1,000000000000000028c0,-858474.3909,-963121.9252
1.408751130104065,1.4225759506225586,1.454556941986084,1.4755058288574219,1.4830214977264404,1.4915189743041992,13.24414063,14.872681617736816,13.788217544555664,13.05902386,13.19433594,11.44238281,0.6961225271224976,0.6922441124916077,0.581211507,-0.146191329,-0.680178285,0.8152694702148438,13.24414063,14.872681617736816,13.788217544555664,13.05902386,13.19433594,11.44238281,13.24414063,14.872681617736816,13.788217544555664,13.05902386,13.19433594,11.44238281,13.24414063,14.872681617736816,13.788217544555664,13.05902386,13.19433594,11.44238281,13.24414063,14.872681617736816,13.788217544555664,13.05902386,13.19433594,11.44238281,13.24414063,14.872681617736816,13.788217544555664,13.05902386,13.19433594,11.44238281,13.24414063,14.872681617736816,13.788217544555664,13.05902386,13.19433594,11.44238281,,,0,0,,8.199999809265137,152,,0,,223.1857147216797,401.1178283691406,,3321.267789537441,1,000000000000000011fc,-341083.9969,-1375171.738
1.4088292121887207,1.4099024534225464,1.413463830947876,1.4395804405212402,1.4729745388031006,1.547968864440918,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,0.7397134900093079,0.7459270358085632,0.8424283862113953,0.97551614,0.9514961838722229,0.8752413392066956,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,93.84971618652344,2.8835647106170654,1.5065393447875977,0.8479004502296448,0.097594991,80,151.9841309,59.13904571533203,0.45843467116355896,6.8284454345703125,246.19593811035156,400.9579772949219,272.30315832642185,31.549675587822275,1,00000000000000001ac5,-661921.2572,-945724.5476
1.4088292121887207,1.4099024534225464,1.413463830947876,1.4395804405212402,1.4729745388031006,1.547968864440918,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,0.7397134900093079,0.7459270358085632,0.8424283862113953,0.97551614,0.9514961838722229,0.8752413392066956,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,93.84971618652344,2.8835647106170654,1.5065393447875977,0.8479004502296448,0.097594991,80,151.9841309,59.13904571533203,0.45843467116355896,6.8284454345703125,246.19593811035156,400.9579772949219,272.30315832642185,31.549675587822275,1,00000000000000001ac4,-661914.7131,-945730.4379
1.4088292121887207,1.4099024534225464,1.413463830947876,1.4395804405212402,1.4729745388031006,1.547968864440918,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,0.7397134900093079,0.7459270358085632,0.8424283862113953,0.97551614,0.9514961838722229,0.8752413392066956,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,10.24511719,12.10546875,13.27539063,13.7421875,12.833982467651367,11.089617729187012,93.84971618652344,2.8835647106170654,1.5065393447875977,0.8479004502296448,0.097594991,80,151.9841309,59.13904571533203,0.45843467116355896,6.8284454345703125,246.19593811035156,400.9579772949219,272.30315832642185,31.549675587822275,1,00000000000000001ac3,-661910.3008,-945734.8016
1.4089072942733765,1.409139872,1.400195598602295,1.4216601848602295,1.4271512031555176,1.473274589,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,0.7315624952316284,0.7024758458137512,0.647570014,0.5836297273635864,0.5430170893669128,0.7738126516342163,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,183.86134338378906,10.313639640808105,1.1907145977020264,1.6912436485290527,0.20997612178325653,25,183.57786560058594,81.43869781,0.038523447,23.83690643310547,227.94595336914062,362.0770568847656,478.53972810662634,245.49834332724282,1,000000000000000028e8,-889861.001,-941415.0357
1.4089072942733765,1.409139872,1.400195598602295,1.4216601848602295,1.4271512031555176,1.473274589,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,0.7315624952316284,0.7024758458137512,0.647570014,0.5836297273635864,0.5430170893669128,0.7738126516342163,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,11.180038452148438,14.17843246459961,17.40429688,18.690616607666016,18.868629455566406,14.729412078857422,183.56082153320312,10.221881866455078,1.1714094877243042,1.6699473857879639,0.2087956666946411,25,183.5680389404297,80.91483306884766,0.042901006,23.61113929748535,227.99342346191406,362.04241943359375,501.1918662655971,270.9445078712761,1,000000000000000028da,-889846.8106,-941425.4327
1.4089679718017578,1.407270908355713,1.4080469608306885,1.4045898914337158,1.4041187763214111,1.432285189628601,16.056316375732422,16.284101486206055,16.15853500366211,16.764389038085938,15.31268310546875,13.59019660949707,0.5915288925170898,0.5293713808059692,0.5315119028091431,0.5046541690826416,0.6154524683952332,0.7384231090545654,16.056316375732422,16.284101486206055,16.15853500366211,16.764389038085938,15.31268310546875,13.59019660949707,16.056316375732422,16.284101486206055,16.15853500366211,16.764389038085938,15.31268310546875,13.59019660949707,16.056316375732422,16.284101486206055,16.15853500366211,16.764389038085938,15.31268310546875,13.59019660949707,16.056316375732422,16.284101486206055,16.15853500366211,16.764389038085938,15.31268310546875,13.59019660949707,16.056316375732422,16.284101486206055,16.15853500366211,16.764389038085938,15.31268310546875,13.59019660949707,16.056316375732422,16.284101486206055,16.15853500366211,16.764389038085938,15.31268310546875,13.59019660949707,57.927364349365234,9.590644836425781,10.499862670898438,3.281512975692749,0.3196021020412445,,152,66.78377532958984,0.024404289200901985,11.207291603088379,232.91209411621094,404.0440979003906,36.52810297468156,9.638816220048009,1,00000000000000000d79,-654632.075,-951584.9371
1.409005880355835,1.4056556224822998,1.3947219848632812,1.3859961032867432,1.387192964553833,1.4229297637939453,21.807918548583984,22.68146514892578,21.310359954833984,22.29394531,24.14453125,24.850242614746094,0.2539997398853302,0.2350066900253296,-0.05478254,0.44961756467819214,0.007424779,0.15142405033111572,21.807918548583984,22.68146514892578,21.310359954833984,22.29394531,24.14453125,24.850242614746094,21.807918548583984,22.68146514892578,21.310359954833984,22.29394531,24.14453125,24.850242614746094,21.807918548583984,22.68146514892578,21.310359954833984,22.29394531,24.14453125,24.850242614746094,21.807918548583984,22.68146514892578,21.310359954833984,22.29394531,24.14453125,24.850242614746094,21.807918548583984,22.68146514892578,21.310359954833984,22.29394531,24.14453125,24.850242614746094,21.807918548583984,22.68146514892578,21.310359954833984,22.29394531,24.14453125,24.850242614746094,195.26609802246094,7.015924931,0.9316178560256958,-0.084988341,0.18773354589939117,25.05687713623047,198.26821899414062,46.694244384765625,0.33590662479400635,13.89199447631836,232.05938720703125,361.0353698730469,582.6753570426316,136.03944121119923,1,00000000000000003d1c,-890174.9657,-942360.7337
1.4090625047683716,1.367262840270996,1.3575464487075806,1.3705663681030273,1.3679492473602295,1.3591601848602295,11.795209884643555,16.56940269470215,17.575048446655273,18.45605469,18.893939971923828,19.032289505004883,0.8989924192428589,0.6718329191207886,0.3269732892513275,0.4691105782985687,0.1974276751279831,0.2824874222278595,11.795209884643555,16.56940269470215,17.575048446655273,18.45605469,18.893939971923828,19.032289505004883,11.795209884643555,16.56940269470215,17.575048446655273,18.45605469,18.893939971923828,19.032289505004883,11.795209884643555,16.56940269470215,17.575048446655273,18.45605469,18.893939971923828,19.032289505004883,11.795209884643555,16.56940269470215,17.575048446655273,18.45605469,18.893939971923828,19.032289505004883,11.795209884643555,16.56940269470215,17.575048446655273,18.45605469,18.893939971923828,19.032289505004883,11.795209884643555,16.56940269470215,17.575048446655273,18.45605469,18.893939971923828,19.032289505004883,329.9378662109375,11.920755386352539,5.669198989868164,0.8643831610679626,0.34883254766464233,41.17857360839844,168.4332275390625,79.70328521728516,0.097881906,20.934846878051758,235.6824188232422,398.2394714355469,169.21212697491345,453.46115285139985,1,00000000000000000e8c,-805121.8666,-933154.4328
1.4090642929077148,1.4238927364349365,1.437788724899292,1.4486953020095825,1.452737808227539,1.466241478919983,13.707267761230469,15.61035156,16.263389587402344,15.283967971801758,15.46972656,12.800487518310547,0.5821570158004761,0.5041525363922119,0.41550731658935547,0.3186696171760559,0.069352746,-0.593251169,13.707267761230469,15.61035156,16.263389587402344,15.283967971801758,15.46972656,12.800487518310547,13.707267761230469,15.61035156,16.263389587402344,15.283967971801758,15.46972656,12.800487518310547,13.707267761230469,15.61035156,16.263389587402344,15.283967971801758,15.46972656,12.800487518310547,13.707267761230469,15.61035156,16.263389587402344,15.283967971801758,15.46972656,12.800487518310547,13.707267761230469,15.61035156,16.263389587402344,15.283967971801758,15.46972656,12.800487518310547,13.707267761230469,15.61035156,16.263389587402344,15.283967971801758,15.46972656,12.800487518310547,164.9817657470703,9.957207679748535,0.45620256662368774,0,0.11255549639463425,15.745248794555664,176.13917541503906,49.63694381713867,0.2713461220264435,4.703978538513184,234.9348145,359.9153137207031,170.78458618373918,183.85628797042946,1,00000000000000001ff7,-905307.1543,-944854.4845
1.409393310546875,1.4112293720245361,1.423450231552124,1.4570116996765137,1.4732680320739746,1.5052297115325928,14.50292682647705,18.79980469,21.99558448791504,23.349462509155273,24.474559783935547,17.791175842285156,0.6669557094573975,0.6104938983917236,0.5291310548782349,0.353044331,0.318000853,0.6512346267700195,14.50292682647705,18.79980469,21.99558448791504,23.349462509155273,24.474559783935547,17.791175842285156,14.50292682647705,18.79980469,21.99558448791504,23.349462509155273,24.474559783935547,17.791175842285156,14.50292682647705,18.79980469,21.99558448791504,23.349462509155273,24.474559783935547,17.791175842285156,14.50292682647705,18.79980469,21.99558448791504,23.349462509155273,24.474559783935547,17.791175842285156,14.50292682647705,18.79980469,21.99558448791504,23.349462509155273,24.474559783935547,17.791175842285156,14.50292682647705,18.79980469,21.99558448791504,23.349462509155273,24.474559783935547,17.791175842285156,270.1746520996094,16.00078582763672,3.073338508605957,1.1815768480300903,0.30344870686531067,,203.91673278808594,86,0.049651004,31.20488739013672,220.14491271972656,363.4925537109375,1095.3186788899307,52.471161059430045,1,0000000000000000342a,-891672.4094,-938190.5615
1.4095690250396729,1.4134995937347412,1.4156891107559204,1.4423632621765137,1.4889278411865234,1.548142671585083,11.731741905212402,14.109589576721191,16.149072647094727,17.49902344,16.59639549255371,12.932063102722168,0.8154976963996887,0.7863977551460266,0.7748638391494751,0.7367265820503235,0.6607471704483032,0.9120678901672363,11.731741905212402,14.109589576721191,16.149072647094727,17.49902344,16.59639549255371,12.932063102722168,11.731741905212402,14.109589576721191,16.149072647094727,17.49902344,16.59639549255371,12.932063102722168,11.731741905212402,14.109589576721191,16.149072647094727,17.49902344,16.59639549255371,12.932063102722168,11.731741905212402,14.109589576721191,16.149072647094727,17.49902344,16.59639549255371,12.932063102722168,11.731741905212402,14.109589576721191,16.149072647094727,17.49902344,16.59639549255371,12.932063102722168,11.731741905212402,14.109589576721191,16.149072647094727,17.49902344,16.59639549255371,12.932063102722168,65.78266143798828,8.751916885375977,2.4652817249298096,0.8955643773078918,0.2829286456108093,79.41244506835938,152.0237274169922,114.60911560058594,0.043328341,17.41558074951172,272.8305664,392.29168701171875,369.14053620643057,6.833787844514395,1,00000000000000003bf9,-667353.4104,-919429.8648
1.4096877574920654,1.4179726839065552,1.4108611345291138,1.4098825454711914,1.405063271522522,1.486799955368042,9.943470001220703,10.92424201965332,12.420000076293945,15.029354095458984,16.13209342956543,15.54887580871582,0.8063914179801941,0.781644881,0.7505805492401123,0.8102144598960876,0.461736798,0.7999822497367859,9.943470001220703,10.92424201965332,12.420000076293945,15.029354095458984,16.13209342956543,15.54887580871582,9.943470001220703,10.92424201965332,12.420000076293945,15.029354095458984,16.13209342956543,15.54887580871582,9.943470001220703,10.92424201965332,12.420000076293945,15.029354095458984,16.13209342956543,15.54887580871582,9.943470001220703,10.92424201965332,12.420000076293945,15.029354095458984,16.13209342956543,15.54887580871582,9.943470001220703,10.92424201965332,12.420000076293945,15.029354095458984,16.13209342956543,15.54887580871582,9.943470001220703,10.92424201965332,12.420000076293945,15.029354095458984,16.13209342956543,15.54887580871582,201.0222930908203,6.447977066040039,1.0013176202774048,0,0.2431926280260086,48.122249603271484,128.91563415527344,107.50547790527344,0.055417325,11.69388484954834,253.04217529296875,380.0732727050781,1699.0703933493137,22.25077668262807,1,00000000000000003ead,-849304.2059,-987626.5342
1.409687876701355,1.4246184825897217,1.4322242736816406,1.4463903903961182,1.4468265771865845,1.4935420751571655,13.816716194152832,16.71777344,17.43853759765625,16.141250610351562,17.337732315063477,14.58602237701416,0.6335445046424866,0.6039522886276245,0.4928838312625885,0.5168300271034241,0.12411144375801086,0.646354616,13.816716194152832,16.71777344,17.43853759765625,16.141250610351562,17.337732315063477,14.58602237701416,13.816716194152832,16.71777344,17.43853759765625,16.141250610351562,17.337732315063477,14.58602237701416,13.816716194152832,16.71777344,17.43853759765625,16.141250610351562,17.337732315063477,14.58602237701416,13.816716194152832,16.71777344,17.43853759765625,16.141250610351562,17.337732315063477,14.58602237701416,13.816716194152832,16.71777344,17.43853759765625,16.141250610351562,17.337732315063477,14.58602237701416,13.816716194152832,16.71777344,17.43853759765625,16.141250610351562,17.337732315063477,14.58602237701416,336.76654052734375,7.454488277435303,1.2658511400222778,0.002743081,0.17155475914478302,35.285858154296875,137.85948181152344,60.983551025390625,0.33106377720832825,9.423785209655762,255.11740112304688,387.4932861328125,195.80172677372482,27.521968079384393,1,00000000000000004fbf,-828032.5114,-961457.9842
1.4097651243209839,1.4219412803649902,1.4331672191619873,1.445514202,1.4529101848602295,1.4578404426574707,13.248292922973633,14.715263366699219,15.378286361694336,15.219882011413574,14.606550216674805,12.00878906,0.5467694997787476,0.5809434652328491,0.5688151121139526,0.29247668385505676,-0.011270761,-0.842518806,13.248292922973633,14.715263366699219,15.378286361694336,15.219882011413574,14.606550216674805,12.00878906,13.248292922973633,14.715263366699219,15.378286361694336,15.219882011413574,14.606550216674805,12.00878906,13.248292922973633,14.715263366699219,15.378286361694336,15.219882011413574,14.606550216674805,12.00878906,13.248292922973633,14.715263366699219,15.378286361694336,15.219882011413574,14.606550216674805,12.00878906,13.248292922973633,14.715263366699219,15.378286361694336,15.219882011413574,14.606550216674805,12.00878906,13.248292922973633,14.715263366699219,15.378286361694336,15.219882011413574,14.606550216674805,12.00878906,195.17709350585938,9.642595291137695,0.3715988099575043,3.3301480470981915E-6,0.12178973108530045,13.830277442932129,170.9474334716797,47.99971389770508,0.24613149464130402,5.161723613739014,228.8707733154297,362.76483154296875,370.69529202306484,4.964329413976553,1,00000000000000003e7a,-909712.9997,-947095.3801
1.4100978374481201,1.4121743440628052,1.4119765758514404,1.4030476808547974,1.4018323421478271,1.408416509628296,17.553974151611328,17.81219482421875,18.140701293945312,17.63418197631836,15.822896957397461,10.268102645874023,0.28422805666923523,0.3130546510219574,0.11490032076835632,0.088343352,0.3054381310939789,0.5996860861778259,17.553974151611328,17.81219482421875,18.140701293945312,17.63418197631836,15.822896957397461,10.268102645874023,17.553974151611328,17.81219482421875,18.140701293945312,17.63418197631836,15.822896957397461,10.268102645874023,17.553974151611328,17.81219482421875,18.140701293945312,17.63418197631836,15.822896957397461,10.268102645874023,17.553974151611328,17.81219482421875,18.140701293945312,17.63418197631836,15.822896957397461,10.268102645874023,17.553974151611328,17.81219482421875,18.140701293945312,17.63418197631836,15.822896957397461,10.268102645874023,17.553974151611328,17.81219482421875,18.140701293945312,17.63418197631836,15.822896957397461,10.268102645874023,91.47514343261719,18.58394432067871,3.2213916778564453,3.1433260440826416,0.3759039342403412,,154.22959899902344,85.91730499267578,0.011532896,22.31117820739746,214.00018310546875,374.0747985839844,36.209576340574294,211.6332351938449,1,00000000000000001bef,-899882.4546,-957095.1202
1.410137414932251,1.409785509109497,1.4213417768478394,1.4780352115631104,1.506516695022583,1.543548345565796,7.998043060302734,7.868780612945557,8.107805252075195,6.321114540100098,5.824877738952637,4.3984375,1.021358847618103,0.9962573051452637,1.0597807168960571,0.9730056524276733,1.072308064,1.331821084022522,7.998043060302734,7.868780612945557,8.107805252075195,6.321114540100098,5.824877738952637,4.3984375,7.998043060302734,7.868780612945557,8.107805252075195,6.321114540100098,5.824877738952637,4.3984375,7.998043060302734,7.868780612945557,8.107805252075195,6.321114540100098,5.824877738952637,4.3984375,7.998043060302734,7.868780612945557,8.107805252075195,6.321114540100098,5.824877738952637,4.3984375,7.998043060302734,7.868780612945557,8.107805252075195,6.321114540100098,5.824877738952637,4.3984375,7.998043060302734,7.868780612945557,8.107805252075195,6.321114540100098,5.824877738952637,4.3984375,0,8.027301788330078,0.25306060910224915,0.3795908987522125,0.17464248836040497,30.010540008544922,114.90003967285156,85.15398406982422,0.11223515123128891,12.12903881072998,502.7202453613281,318.3305358886719,,74.72568146,1,000000000000000011bf,-599185.8917,-1809132.676
1.4102740287780762,1.4277300834655762,1.4349658489227295,1.4491193294525146,1.4547851085662842,1.4986354112625122,13.871707916259766,16.67888641357422,17.36230469,16.06933594,17.299610137939453,14.564516067504883,0.5809435248374939,0.573655367,0.5061548948287964,0.3992416262626648,0.2768701910972595,0.6364015340805054,13.871707916259766,16.67888641357422,17.36230469,16.06933594,17.299610137939453,14.564516067504883,13.871707916259766,16.67888641357422,17.36230469,16.06933594,17.299610137939453,14.564516067504883,13.871707916259766,16.67888641357422,17.36230469,16.06933594,17.299610137939453,14.564516067504883,13.871707916259766,16.67888641357422,17.36230469,16.06933594,17.299610137939453,14.564516067504883,13.871707916259766,16.67888641357422,17.36230469,16.06933594,17.299610137939453,14.564516067504883,13.871707916259766,16.67888641357422,17.36230469,16.06933594,17.299610137939453,14.564516067504883,224.6179962158203,6.8674397468566895,1.1087449789047241,4.493134838412516E-6,0.18433961272239685,35.26027297973633,142.12051391601562,83.44790649414062,0.26047107577323914,7.238302707672119,257.8017883300781,386.4482727050781,282.6106472503853,4.926861701800198,1,00000000000000004c77,-827149.0685,-962490.1153
1.4102931022644043,1.4051514863967896,1.4000879526138306,1.385200023651123,1.3920702934265137,1.379590630531311,9.951076508,11.03710938,12.317204475402832,14.328125,13.229228019714355,13.2578125,0.5053897500038147,0.5159563422203064,0.4985012114048004,0.44781365990638733,0.39156538248062134,0.44098737835884094,9.951076508,11.03710938,12.317204475402832,14.328125,13.229228019714355,13.2578125,9.951076508,11.03710938,12.317204475402832,14.328125,13.229228019714355,13.2578125,9.951076508,11.03710938,12.317204475402832,14.328125,13.229228019714355,13.2578125,9.951076508,11.03710938,12.317204475402832,14.328125,13.229228019714355,13.2578125,9.951076508,11.03710938,12.317204475402832,14.328125,13.229228019714355,13.2578125,9.951076508,11.03710938,12.317204475402832,14.328125,13.229228019714355,13.2578125,152.14859008789062,8.668725967407227,1.507533311843872,9.334723472595215,0.30283066630363464,28.231321334838867,155.9642333984375,70.57603454589844,0.087236248,18.81642723083496,298.0320739746094,344.0356140136719,,175.56396722086413,1,000000000000000015c4,-813904.9752,-1344666.842
