bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,caco3,cec,ec,sar,kw_025,resdept,soil_depth,wind_erodibility_index,rf_025,water_storage,bio12,bio07,dist_drain,dist_road,GrndTruth,system:index,latitude,longitude
1.3502737283706665,1.3595795631408691,1.3569999933242798,1.3562109470367432,1.3314439058303833,1.411017656326294,10.537181854248047,11.148147583007812,11.90429688,12.31906509399414,11.433723449707031,10.952590942382812,0.7391912341117859,0.6775976419448853,0.46186184883117676,0.4463249444961548,0.18786737322807312,0.938818634,10.537181854248047,11.148147583007812,11.90429688,12.31906509399414,11.433723449707031,10.952590942382812,10.537181854248047,11.148147583007812,11.90429688,12.31906509399414,11.433723449707031,10.952590942382812,10.537181854248047,11.148147583007812,11.90429688,12.31906509399414,11.433723449707031,10.952590942382812,10.537181854248047,11.148147583007812,11.90429688,12.31906509399414,11.433723449707031,10.952590942382812,10.537181854248047,11.148147583007812,11.90429688,12.31906509399414,11.433723449707031,10.952590942382812,10.537181854248047,11.148147583007812,11.90429688,12.31906509399414,11.433723449707031,10.952590942382812,276.0395812988281,12.324564933776855,1.6905335187911987,0.28424596786499023,0.2115374058485031,58.648704528808594,152.6744842529297,61.88266372680664,0.32441213726997375,14.13336181640625,282.5550537109375,369.8959961,309.5071106,630.4184781683238,1,00000000000000001f3e,-797470.3811,-885715.6636
1.3506250381469727,1.3516830205917358,1.3615654706954956,1.3748483657836914,1.3966797590255737,1.4150586128234863,27.037635803222656,28.41291618347168,32.35798263549805,38.01072311401367,36.67480469,28.274852752685547,0.3329647183418274,0.2994440495967865,0.1539032757282257,-0.303555489,0.023225922137498856,0.5101813077926636,27.037635803222656,28.41291618347168,32.35798263549805,38.01072311401367,36.67480469,28.274852752685547,27.037635803222656,28.41291618347168,32.35798263549805,38.01072311401367,36.67480469,28.274852752685547,27.037635803222656,28.41291618347168,32.35798263549805,38.01072311401367,36.67480469,28.274852752685547,27.037635803222656,28.41291618347168,32.35798263549805,38.01072311401367,36.67480469,28.274852752685547,27.037635803222656,28.41291618347168,32.35798263549805,38.01072311401367,36.67480469,28.274852752685547,27.037635803222656,28.41291618347168,32.35798263549805,38.01072311401367,36.67480469,28.274852752685547,448.2256774902344,21.717132568359375,0.7553821802139282,0.44617804884910583,0.1791403740644455,31.5,200,48.892356872558594,0.22692051529884338,23.58545684814453,377.7050476074219,335.0810852050781,433.2556734626966,27.896688807087735,1,00000000000000002553,-1098081.371,-707872.5671
1.350725531578064,1.360156536102295,1.3807512521743774,1.3598334789276123,1.3448681831359863,1.3960996866226196,22.64285659790039,25.01660156,27.5703125,29.62426758,30.147172927856445,29.38476563,0.220360667,0.18820205330848694,0.1286546289920807,0.13241539895534515,0.1393727958202362,0.11490924656391144,22.64285659790039,25.01660156,27.5703125,29.62426758,30.147172927856445,29.38476563,22.64285659790039,25.01660156,27.5703125,29.62426758,30.147172927856445,29.38476563,22.64285659790039,25.01660156,27.5703125,29.62426758,30.147172927856445,29.38476563,22.64285659790039,25.01660156,27.5703125,29.62426758,30.147172927856445,29.38476563,22.64285659790039,25.01660156,27.5703125,29.62426758,30.147172927856445,29.38476563,22.64285659790039,25.01660156,27.5703125,29.62426758,30.147172927856445,29.38476563,357.8283996582031,16.34627914428711,4.8249921798706055,1.637464165687561,0.31449973583221436,36.32157897949219,153.2080535888672,84.71083832,0.050026152,18.25581932067871,301.1815490722656,378.0412292480469,520.0787604841988,41.428348651964754,1,00000000000000001165,-927269.6415,-720076.1526
1.3508602380752563,1.3554635047912598,1.3706653118133545,1.3497458696365356,1.3105088472366333,1.3430731296539307,32.59775161743164,33.465919494628906,35.82778549194336,26.192760467529297,15.997556686401367,20.61575698852539,0.43826985359191895,0.43896764516830444,0.2974649667739868,-0.531978488,-0.084443189,0.2018352746963501,32.59775161743164,33.465919494628906,35.82778549194336,26.192760467529297,15.997556686401367,20.61575698852539,32.59775161743164,33.465919494628906,35.82778549194336,26.192760467529297,15.997556686401367,20.61575698852539,32.59775161743164,33.465919494628906,35.82778549194336,26.192760467529297,15.997556686401367,20.61575698852539,32.59775161743164,33.465919494628906,35.82778549194336,26.192760467529297,15.997556686401367,20.61575698852539,32.59775161743164,33.465919494628906,35.82778549194336,26.192760467529297,15.997556686401367,20.61575698852539,32.59775161743164,33.465919494628906,35.82778549194336,26.192760467529297,15.997556686401367,20.61575698852539,313.2270812988281,14.074311256408691,1.606966495513916,0.9191955327987671,0.31957778334617615,49.88462829589844,198.36007690429688,59.73709487915039,0.040395330637693405,10.95193099975586,398.4119873046875,387,8902.520931274601,180.8028110921883,1,0000000000000000038f,-756755.5254,-671560.8704
1.3511937856674194,1.363444209098816,1.3909776210784912,1.3876367807388306,1.382179856300354,1.427578091621399,23.274192810058594,26.324853897094727,28.26171875,28.492158889770508,29.980506896972656,29.343597412109375,0.2242395281791687,0.20250454545021057,0.13021068274974823,0.062711582,0.066410154,0.080922432,23.274192810058594,26.324853897094727,28.26171875,28.492158889770508,29.980506896972656,29.343597412109375,23.274192810058594,26.324853897094727,28.26171875,28.492158889770508,29.980506896972656,29.343597412109375,23.274192810058594,26.324853897094727,28.26171875,28.492158889770508,29.980506896972656,29.343597412109375,23.274192810058594,26.324853897094727,28.26171875,28.492158889770508,29.980506896972656,29.343597412109375,23.274192810058594,26.324853897094727,28.26171875,28.492158889770508,29.980506896972656,29.343597412109375,23.274192810058594,26.324853897094727,28.26171875,28.492158889770508,29.980506896972656,29.343597412109375,503.9216613769531,13.763605117797852,3.4194188117980957,-0.008162878,0.2851857542991638,38.44281005859375,151.1293487548828,47.63052749633789,0.12123342603445053,19.263206481933594,309.00225830078125,376.9593505859375,618.4694898006495,29.75035881581124,1,0000000000000000228f,-826683.3615,-765791.1496
1.3512353897094727,1.373164176940918,1.3900980949401855,1.4134637117385864,1.3915640115737915,1.487377643585205,12.482404708862305,14.57400131225586,15.473735809326172,14.664557456970215,14.57910156,13.00585938,0.6696281433105469,0.6133290529251099,0.4851929545402527,0.7293499112129211,0.1901434063911438,0.764075518,12.482404708862305,14.57400131225586,15.473735809326172,14.664557456970215,14.57910156,13.00585938,12.482404708862305,14.57400131225586,15.473735809326172,14.664557456970215,14.57910156,13.00585938,12.482404708862305,14.57400131225586,15.473735809326172,14.664557456970215,14.57910156,13.00585938,12.482404708862305,14.57400131225586,15.473735809326172,14.664557456970215,14.57910156,13.00585938,12.482404708862305,14.57400131225586,15.473735809326172,14.664557456970215,14.57910156,13.00585938,12.482404708862305,14.57400131225586,15.473735809326172,14.664557456970215,14.57910156,13.00585938,380.6107177734375,15.321662902832031,1.8491945266723633,0.1911943107843399,0.14459870755672455,66,149.83676147460938,58.427276611328125,0.3776150643825531,13.25190544128418,272.6666259765625,374.0242614746094,35.12637876406347,14.143420086860099,1,000000000000000013b3,-804089.7567,-885686.8463
1.3513529300689697,1.3488131761550903,1.3659961223602295,1.3821560144424438,1.4062745571136475,1.4262621402740479,16.65835952758789,17.470674514770508,18.737537384033203,18.61143684387207,16.48632813,14.141950607299805,0.47357672452926636,0.46125108003616333,0.35426467657089233,0.3348988890647888,-0.125355303,-0.874020696,16.65835952758789,17.470674514770508,18.737537384033203,18.61143684387207,16.48632813,14.141950607299805,16.65835952758789,17.470674514770508,18.737537384033203,18.61143684387207,16.48632813,14.141950607299805,16.65835952758789,17.470674514770508,18.737537384033203,18.61143684387207,16.48632813,14.141950607299805,16.65835952758789,17.470674514770508,18.737537384033203,18.61143684387207,16.48632813,14.141950607299805,16.65835952758789,17.470674514770508,18.737537384033203,18.61143684387207,16.48632813,14.141950607299805,16.65835952758789,17.470674514770508,18.737537384033203,18.61143684387207,16.48632813,14.141950607299805,-8.521206856,11.320245742797852,-0.15755254,-0.017465459,0.096558727,20.767967224121094,77.33136749267578,,0.2588411271572113,1.444022775,358.8771057128906,346.3998107910156,186.6632068857654,209.48285561636317,1,00000000000000001d09,-780182.9681,-880296.7138
1.3514076471328735,1.3606066703796387,1.3795387744903564,1.400937557220459,1.4177299737930298,1.4294347763061523,14.720804214477539,15.752446174621582,16.720272064208984,17.27397346496582,16.47170639038086,14.595983505249023,0.5112943649291992,0.5113224387168884,0.41988638043403625,0.3447233736515045,0.20960702002048492,-0.225092396,14.720804214477539,15.752446174621582,16.720272064208984,17.27397346496582,16.47170639038086,14.595983505249023,14.720804214477539,15.752446174621582,16.720272064208984,17.27397346496582,16.47170639038086,14.595983505249023,14.720804214477539,15.752446174621582,16.720272064208984,17.27397346496582,16.47170639038086,14.595983505249023,14.720804214477539,15.752446174621582,16.720272064208984,17.27397346496582,16.47170639038086,14.595983505249023,14.720804214477539,15.752446174621582,16.720272064208984,17.27397346496582,16.47170639038086,14.595983505249023,14.720804214477539,15.752446174621582,16.720272064208984,17.27397346496582,16.47170639038086,14.595983505249023,8.904933929,13.582600593566895,0.2066122144460678,0.008708979,0.15529535710811615,16.799448013305664,108.12760162353516,29.154436111450195,0.2208356112241745,6.231682300567627,328.3873596191406,354.8262939453125,172.00305540464453,15.449910598264006,1,00000000000000001e16,-777274.0485,-880893.5095
1.3514076471328735,1.3545852899551392,1.3779960870742798,1.395082712173462,1.4055707454681396,1.418554663658142,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,0.44194477796554565,0.42529815435409546,0.300144762,0.23933811485767365,-0.058685102,-0.559905708,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,167.6245574951172,13.027073860168457,2.5762522220611572,0.2858409583568573,0.15774884819984436,17.635744094848633,148.7306365966797,45.539268493652344,0.22026771306991577,6.548700809,352.940918,348.0039063,70.67250556,84.49416837,1,00000000000000001e3a,-780147.7721,-881588.2506
1.3514076471328735,1.3545852899551392,1.3779960870742798,1.395082712173462,1.4055707454681396,1.418554663658142,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,0.44194477796554565,0.42529815435409546,0.300144762,0.23933811485767365,-0.058685102,-0.559905708,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,15.057729721069336,15.608611106872559,15.87170696258545,16.247791290283203,15.365365982055664,14.359086990356445,167.6245574951172,13.027073860168457,2.5762522220611572,0.2858409583568573,0.15774884819984436,17.635744094848633,148.7306365966797,45.539268493652344,0.22026771306991577,6.548700809,352.940918,348.0039063,70.67250556,84.49416837,1,00000000000000001e3b,-780147.7306,-881594.2216
1.3514244556427002,1.343320369720459,1.3162695169448853,1.2725610733032227,1.2634179592132568,1.3617693185806274,15.684751510620117,17.66845131,21.57226563,26.394325256347656,26.838220596313477,15.407407760620117,0.4261147379875183,0.3786581754684448,0.2233934849500656,0.065005749,0.2243729531764984,0.603631854,15.684751510620117,17.66845131,21.57226563,26.394325256347656,26.838220596313477,15.407407760620117,15.684751510620117,17.66845131,21.57226563,26.394325256347656,26.838220596313477,15.407407760620117,15.684751510620117,17.66845131,21.57226563,26.394325256347656,26.838220596313477,15.407407760620117,15.684751510620117,17.66845131,21.57226563,26.394325256347656,26.838220596313477,15.407407760620117,15.684751510620117,17.66845131,21.57226563,26.394325256347656,26.838220596313477,15.407407760620117,15.684751510620117,17.66845131,21.57226563,26.394325256347656,26.838220596313477,15.407407760620117,480.5711975097656,12.434261322021484,0.9645915031433105,0.19507959485054016,0.24853534996509552,33.98632813,146.6762695,110.21038055419922,0.095685363,14.118739128112793,367.0692443847656,393.05938720703125,652.2292026091518,393.6666502699891,1,0000000000000000093a,-730379.4751,-698929.1297
1.3514995574951172,1.3602924346923828,1.370645285,1.399023413658142,1.41328764,1.443658471107483,13.59375,14.73369026184082,16.7487793,17.78237533569336,17.238025665283203,15.052837371826172,0.6988373398780823,0.6910344362258911,0.5551793575286865,0.4877001941204071,0.37017858028411865,0.5677404999732971,13.59375,14.73369026184082,16.7487793,17.78237533569336,17.238025665283203,15.052837371826172,13.59375,14.73369026184082,16.7487793,17.78237533569336,17.238025665283203,15.052837371826172,13.59375,14.73369026184082,16.7487793,17.78237533569336,17.238025665283203,15.052837371826172,13.59375,14.73369026184082,16.7487793,17.78237533569336,17.238025665283203,15.052837371826172,13.59375,14.73369026184082,16.7487793,17.78237533569336,17.238025665283203,15.052837371826172,13.59375,14.73369026184082,16.7487793,17.78237533569336,17.238025665283203,15.052837371826172,67.84603118896484,14.81306266784668,1.123873233795166,0.5051810145378113,0.35377857089042664,31.70906639099121,126.13504028320312,76.86177825927734,0.075989,12.90093708,307.3603516,385.6008605957031,909.2640844343616,72.55266728712624,1,000000000000000056ba,-696058.1158,-873859.8106
1.3515625,1.3577886819839478,1.3888487815856934,1.3986914157867432,1.4024975299835205,1.4400391578674316,17.06513214111328,20.06195068359375,23.12561035,25.602638244628906,27.594913482666016,27.63085938,0.6343516111373901,0.529983401,0.28068187832832336,0.12713433802127838,0.006723449,-0.022001024,17.06513214111328,20.06195068359375,23.12561035,25.602638244628906,27.594913482666016,27.63085938,17.06513214111328,20.06195068359375,23.12561035,25.602638244628906,27.594913482666016,27.63085938,17.06513214111328,20.06195068359375,23.12561035,25.602638244628906,27.594913482666016,27.63085938,17.06513214111328,20.06195068359375,23.12561035,25.602638244628906,27.594913482666016,27.63085938,17.06513214111328,20.06195068359375,23.12561035,25.602638244628906,27.594913482666016,27.63085938,17.06513214111328,20.06195068359375,23.12561035,25.602638244628906,27.594913482666016,27.63085938,394.8481445,15.88065242767334,0.9985551238059998,0,0.33276182413101196,31.199413299560547,203,67.95247650146484,0.26108649373054504,22.316877365112305,272.8238220214844,372.9476013183594,72.36086252593998,5.366472291909698,1,000000000000000014f1,-832303.7101,-885788.3844
1.3515803813934326,1.3502345085144043,1.3622655868530273,1.372395396232605,1.3833333253860474,1.3982040882110596,16.44031334,16.963653564453125,18.11914063,18.378286361694336,17.29492188,15.947906494140625,0.4449999928474426,0.43829822540283203,0.3503366708755493,0.27051830291748047,1.2595206499099731E-5,-0.628880978,16.44031334,16.963653564453125,18.11914063,18.378286361694336,17.29492188,15.947906494140625,16.44031334,16.963653564453125,18.11914063,18.378286361694336,17.29492188,15.947906494140625,16.44031334,16.963653564453125,18.11914063,18.378286361694336,17.29492188,15.947906494140625,16.44031334,16.963653564453125,18.11914063,18.378286361694336,17.29492188,15.947906494140625,16.44031334,16.963653564453125,18.11914063,18.378286361694336,17.29492188,15.947906494140625,16.44031334,16.963653564453125,18.11914063,18.378286361694336,17.29492188,15.947906494140625,0.46372705698013306,11.931502342224121,0.015146521851420403,-0.001771355,0.11320394277572632,19.91571807861328,86.90121459960938,,0.24779805541038513,2.7784464359283447,343.7461853027344,350.4942932128906,33.18529024041718,8.963362627315416,1,0000000000000000141e,-778426.4458,-880381.7761
1.351583719,1.350508213043213,1.3670116662979126,1.390978455543518,1.4071345329284668,1.4277582168579102,25.05425262451172,26.45117188,30.94985580444336,35.216094970703125,34.122806549072266,24.230995178222656,0.3474266827106476,0.322354257,0.19569958746433258,-0.242390513,-0.058377188,0.5296579003334045,25.05425262451172,26.45117188,30.94985580444336,35.216094970703125,34.122806549072266,24.230995178222656,25.05425262451172,26.45117188,30.94985580444336,35.216094970703125,34.122806549072266,24.230995178222656,25.05425262451172,26.45117188,30.94985580444336,35.216094970703125,34.122806549072266,24.230995178222656,25.05425262451172,26.45117188,30.94985580444336,35.216094970703125,34.122806549072266,24.230995178222656,25.05425262451172,26.45117188,30.94985580444336,35.216094970703125,34.122806549072266,24.230995178222656,25.05425262451172,26.45117188,30.94985580444336,35.216094970703125,34.122806549072266,24.230995178222656,156.85740661621094,10.084107398986816,0.9721430540084839,0.008752171,0.2666003704071045,48.59006118774414,164.05189514160156,85.17607879638672,0.077736765,16.29120445251465,330.5329284667969,338.9976806640625,1194.0706858923745,13.086173591795431,1,00000000000000003669,-1106647.17,-727162.1245
1.3517237901687622,1.348396897315979,1.3288270235061646,1.3107233047485352,1.2897270917892456,1.2787108421325684,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,0.4496114253997803,0.44324261,0.417746902,0.3819328546524048,0.4014799892902374,0.22021296620368958,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,201.5533447265625,13.721681594848633,12.208465576171875,1.015933632850647,0.299224854,,152.04067993164062,86,0.013460888527333736,11.532488822937012,282.9666442871094,387.0652770996094,672.4564629835542,80.89774183239712,1,00000000000000003499,-980096.4863,-683467.978
1.3517237901687622,1.348396897315979,1.3288270235061646,1.3107233047485352,1.2897270917892456,1.2787108421325684,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,0.4496114253997803,0.44324261,0.417746902,0.3819328546524048,0.4014799892902374,0.22021296620368958,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,201.81211853027344,13.676753044128418,12.302718162536621,0.9736955165863037,0.2994793951511383,,152.0947723388672,86,0.013653723523020744,11.565637588500977,282.9659423828125,387.0677795410156,701.5838754483182,110.72682311196317,1,0000000000000000457c,-980143.4252,-683479.4134
1.3517237901687622,1.348396897315979,1.3288270235061646,1.3107233047485352,1.2897270917892456,1.2787108421325684,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,0.4496114253997803,0.44324261,0.417746902,0.3819328546524048,0.4014799892902374,0.22021296620368958,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,200.9597625732422,13.441622734069824,12.820528030395508,0.9090633392333984,0.30085963010787964,,152.1016387939453,86,0.014686654321849346,11.56709098815918,282.9710388183594,387.0670166015625,707.2059348819045,112.94276906647828,1,00000000000000001aeb,-980123.0193,-683497.7844
1.3517237901687622,1.348396897315979,1.3288270235061646,1.3107233047485352,1.2897270917892456,1.2787108421325684,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,0.4496114253997803,0.44324261,0.417746902,0.3819328546524048,0.4014799892902374,0.22021296620368958,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,214.85748291015625,16.30701256,6.301739692687988,1.746522068977356,0.2837870419025421,,152.71868896484375,86,0.002457983,11.747137069702148,282.4872741699219,385.7250061035156,1626.1337866433155,4.707935692866251,1,0000000000000000444c,-978388.3079,-685813.4809
1.3517237901687622,1.348396897315979,1.3288270235061646,1.3107233047485352,1.2897270917892456,1.2787108421325684,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,0.4496114253997803,0.44324261,0.417746902,0.3819328546524048,0.4014799892902374,0.22021296620368958,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,207.13455200195312,14.390291213989258,3.64979887,1.3610824346542358,0.36623480916023254,23.058000564575195,151.93280029296875,81.39917755126953,0.020581040531396866,11.31921672821045,330.0624084472656,388.4459533691406,659.6019231579887,61.02194895007579,1,000000000000000045d3,-810881.2166,-734827.9598
1.3517237901687622,1.348396897315979,1.3288270235061646,1.3107233047485352,1.2897270917892456,1.2787108421325684,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,0.4496114253997803,0.44324261,0.417746902,0.3819328546524048,0.4014799892902374,0.22021296620368958,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,199.41448974609375,14.639411926269531,4.1038899421691895,1.5885447263717651,0.3777559697628021,18.797401428222656,152,82.65820313,0.005378072,11.90263843536377,328.0689697265625,389.9301758,375.6765604454277,18.61535680345398,1,00000000000000001ecf,-809874.6199,-736849.4083
1.3517237901687622,1.348396897315979,1.3288270235061646,1.3107233047485352,1.2897270917892456,1.2787108421325684,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,0.4496114253997803,0.44324261,0.417746902,0.3819328546524048,0.4014799892902374,0.22021296620368958,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,198.54238891601562,14.235945701599121,5.745497703552246,0.4323877990245819,0.4148167371749878,28.386648178100586,147.4003143310547,85.71525573730469,0.004175081,17.292739868164062,271.2726135253906,370.55462646484375,1602.9695349530127,10.950267417302614,1,00000000000000001c65,-791341.0676,-889771.0088
1.3517237901687622,1.348396897315979,1.3288270235061646,1.3107233047485352,1.2897270917892456,1.2787108421325684,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,0.4496114253997803,0.44324261,0.417746902,0.3819328546524048,0.4014799892902374,0.22021296620368958,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,15.86363697052002,18.490205764770508,22.387474060058594,26.332195281982422,24.92521858215332,20.928152084350586,197.6990509033203,14.401257514953613,5.236795902252197,0.43420740962028503,0.4184400141239166,28.23106575012207,147.93515014648438,85.60996246,0.005013889,18.166250228881836,266.6263427734375,372.1384277,1151.0374387351062,5.486193423774954,1,00000000000000001c63,-792167.5994,-890577.1761
1.3519864082336426,1.3592277765274048,1.3738319873809814,1.3984849452972412,1.4113935232162476,1.4271316528320312,15.329601287841797,17.030332565307617,18.415287017822266,18.85999870300293,18.71484375,16.02288246154785,0.4976089596748352,0.4758736789226532,0.3587288558483124,0.2019469439983368,0.13158969581127167,0.024344627,15.329601287841797,17.030332565307617,18.415287017822266,18.85999870300293,18.71484375,16.02288246154785,15.329601287841797,17.030332565307617,18.415287017822266,18.85999870300293,18.71484375,16.02288246154785,15.329601287841797,17.030332565307617,18.415287017822266,18.85999870300293,18.71484375,16.02288246154785,15.329601287841797,17.030332565307617,18.415287017822266,18.85999870300293,18.71484375,16.02288246154785,15.329601287841797,17.030332565307617,18.415287017822266,18.85999870300293,18.71484375,16.02288246154785,15.329601287841797,17.030332565307617,18.415287017822266,18.85999870300293,18.71484375,16.02288246154785,1.5388808250427246,13.651028633117676,0.10804228484630585,-0.002254827,0.15648943185806274,17.357189178466797,106.57081604003906,,0.219310001,6.271687030792236,328.0917969,355.1069030761719,134.20366793785246,4.668613917352023,1,00000000000000001ac7,-777323.856,-880833.3602
