bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,caco3,cec,ec,sar,kw_025,resdept,soil_depth,wind_erodibility_index,rf_025,water_storage,bio12,bio07,dist_drain,dist_road,GrndTruth,system:index,latitude,longitude
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,367.72357177734375,39.06615447998047,0.9524860382080078,1.497752070426941,0.21058250963687897,69.17453766,198.5315704345703,76.86380767822266,0.10778030008077621,22.91793441772461,856.8012084960938,324.7808532714844,96.48617637375983,0.4758944908761849,1,0000000000000000503d,-1179156.763,-179019.112
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,451.6825256347656,35.37547302246094,0.8820663094520569,1.6357725858688354,0.22701683640480042,96.52128601074219,195.20123291015625,79.78800201416016,0.083744295,23.607080459594727,858.0048828,324.5144348144531,104.61739921269046,132.6738882487516,1,00000000000000005492,-1179332.382,-179296.3588
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,543.2113647460938,32.29303741455078,1.0252033472061157,1.2320300340652466,0.2502088248729706,30.935138702392578,202.6623535,86.97310638427734,0.021642653,29.18935775756836,857.1330566,323.4198303222656,1.0805369979042685,112.89719284973394,1,00000000000000005228,-1181179.459,-179512.1708
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,534.5720825195312,32.75795364379883,1.0529271364212036,1.3038288354873657,0.25168249011039734,35.724239349365234,202.78562927246094,86.91196442,0.021654006093740463,29.386314392089844,857.1304321289062,323.4217834472656,19.310824171933458,141.68396262646635,1,000000000000000058f6,-1181183.563,-179515.1402
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,534.5720825195312,32.75795364379883,1.0529271364212036,1.3038288354873657,0.25168249011039734,35.724239349365234,202.78562927246094,86.91196442,0.021654006093740463,29.386314392089844,857.1304321289062,323.4217834472656,19.310824171933458,141.68396262646635,1,00000000000000004519,-1181192.736,-179519.6415
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,567.6657715,29.983413696289062,0.9075766801834106,1.1819772720336914,0.2437426745891571,71.01085662841797,201.40652465820312,88.38988494873047,0.028617952,27.85463523864746,856.9702148,323.3870849609375,124.75829921976928,14.463580328268925,1,00000000000000001a95,-1180870.981,-179557.3304
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,575.4379883,29.52187156677246,0.8949671387672424,1.3369085788726807,0.24514228105545044,89.27639008,200.9094238,88.92101287841797,0.031603358685970306,27.613441467285156,856.9479370117188,323.44012451171875,73.92786826181566,6.882103195734943,1,0000000000000000501b,-1180776.526,-179564.1297
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,566.5364990234375,29.280038833618164,0.8969737887382507,1.5314180850982666,0.24615167081356049,98.50446319580078,200.46578979492188,89.57466888427734,0.036685351,27.329851150512695,856.8086547851562,323.4985046386719,11.643272018713672,80.06020279912397,1,00000000000000004ba7,-1180682.575,-179593.2416
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,523.5730590820312,29.208829879760742,0.9174028038978577,1.7087962627410889,0.24563050270080566,96.32195281982422,200.2518310546875,90.31147003173828,0.046354126,26.948139190673828,856.5040893554688,323.5574645996094,52.45102200784681,84.18616049144214,1,000000000000000053fc,-1180605.497,-179664.7913
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,517.0325317382812,45.02470016479492,1.5480459928512573,1.7175630331039429,0.3090161085128784,139.11497497558594,203.44015502929688,86.05334473,0.022595979273319244,31.84465217590332,856.9741211,323.6732482910156,14.492150059450845,91.58452996672257,1,00000000000000000eaa,-1184654.975,-181240.1682
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,186.41297912597656,40.26628494262695,1.707798719406128,3.5554001331329346,0.2507695257663727,20.629512786865234,202.7530059814453,77.99324035644531,0.091013335,25.86840248,824.1859741210938,318.3424987792969,3.6543616302216524,218.09027866542993,1,00000000000000001aaf,-1212820.721,-181254.1903
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,186.41297912597656,40.26628494262695,1.707798719406128,3.5554001331329346,0.2507695257663727,20.629512786865234,202.7530059814453,77.99324035644531,0.091013335,25.86840248,824.1859741210938,318.3424987792969,3.6543616302216524,218.09027866542993,1,00000000000000001ab0,-1212820.721,-181254.1903
1.2733299732208252,1.287953258,1.328829288482666,1.329687476158142,1.3316015005111694,1.3437695503234863,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,-0.909738243,-0.910138726,-0.934000611,-0.959063888,-1.025849819,-1.088352323,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,47.03522491455078,47.19208526611328,46.93695068359375,45.96282196044922,46.17675781,45.473609924316406,491.70611572265625,45.251365661621094,1.5798020362854004,2.0704457759857178,0.3097021281719208,146.3542938232422,203.29605102539062,86.02066802978516,0.024213409051299095,32.00454330444336,856.7846069335938,323.76226806640625,23.458420914973274,18.537211286026498,1,00000000000000004860,-1184500.938,-181346.7739
1.2741096019744873,1.2874829769134521,1.3265658617019653,1.326230525970459,1.3292194604873657,1.342673897743225,47.01811981201172,47.140625,46.921875,46.04492188,46.255123138427734,45.396385192871094,-0.933229983,-0.934334934,-0.938992679,-0.968441367,-1.043879271,-1.086180687,47.01811981201172,47.140625,46.921875,46.04492188,46.255123138427734,45.396385192871094,47.01811981201172,47.140625,46.921875,46.04492188,46.255123138427734,45.396385192871094,47.01811981201172,47.140625,46.921875,46.04492188,46.255123138427734,45.396385192871094,47.01811981201172,47.140625,46.921875,46.04492188,46.255123138427734,45.396385192871094,47.01811981201172,47.140625,46.921875,46.04492188,46.255123138427734,45.396385192871094,47.01811981201172,47.140625,46.921875,46.04492188,46.255123138427734,45.396385192871094,482.69610595703125,40.22880172729492,1.1789742708206177,2.6468818187713623,0.27382147312164307,103.16387176513672,197.25881958007812,86.01101684570312,0.023193138,28.423322677612305,821.7860107421875,317.9564514160156,31.175493006924505,332.68999472352516,1,00000000000000003ff6,-1151161.383,-151860.0969
1.274117112159729,1.279298186302185,1.3017268180847168,1.311661720275879,1.3182778358459473,1.3876975774765015,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,-1.001144886,-1.029524446,-1.061467886,-1.151226997,-1.232620478,-1.24054575,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,519.5164184570312,44.18800354003906,1.334826111793518,3.795287847518921,0.3093150556087494,135.36761474609375,199.9268341064453,86,0.022807087749242783,29.429107666015625,835.2180786132812,320.7784118652344,242.68481134932634,196.00124742637686,1,00000000000000003beb,-1123136.609,-148272.6199
1.274117112159729,1.279298186302185,1.3017268180847168,1.311661720275879,1.3182778358459473,1.3876975774765015,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,-1.001144886,-1.029524446,-1.061467886,-1.151226997,-1.232620478,-1.24054575,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,46.86513900756836,46.99169158935547,48.16569137573242,48.69452667236328,48.66503906,48.30059051513672,519.5164184570312,44.18800354003906,1.334826111793518,3.795287847518921,0.3093150556087494,135.36761474609375,199.9268341064453,86,0.022807087749242783,29.429107666015625,835.2180786132812,320.7784118652344,242.68481134932634,196.00124742637686,1,00000000000000004016,-1123127.076,-148285.4244
1.2746634483337402,1.2927343845367432,1.3135063648223877,1.3396964073181152,1.401556372642517,1.4225244522094727,30.478534698486328,31.517627716064453,34.025901794433594,36.94401168823242,27.57324219,26.79843521118164,0.086315989,0.0858474,0.093311295,0.11402289569377899,0.084240787,-0.002362907,30.478534698486328,31.517627716064453,34.025901794433594,36.94401168823242,27.57324219,26.79843521118164,30.478534698486328,31.517627716064453,34.025901794433594,36.94401168823242,27.57324219,26.79843521118164,30.478534698486328,31.517627716064453,34.025901794433594,36.94401168823242,27.57324219,26.79843521118164,30.478534698486328,31.517627716064453,34.025901794433594,36.94401168823242,27.57324219,26.79843521118164,30.478534698486328,31.517627716064453,34.025901794433594,36.94401168823242,27.57324219,26.79843521118164,30.478534698486328,31.517627716064453,34.025901794433594,36.94401168823242,27.57324219,26.79843521118164,153.01470947265625,47.16695022583008,0.8990643620491028,-0.012911027,0.20805545151233673,71.40174865722656,172.93849182128906,73.41349792480469,0.15150748193264008,10.963614463806152,826.6515502929688,325.3880310058594,2.9648064148957523,76.07014222961021,1,00000000000000001c8b,-1099740.572,-173337.7635
1.274902344,1.2877517938613892,1.3246040344238281,1.3243052959442139,1.3278772830963135,1.342285156,46.96477508544922,47.130496978759766,46.93444061279297,46.16699219,46.375118255615234,45.030792236328125,-0.95999831,-0.961733699,-0.956108212,-0.985161364,-1.064611077,-1.075846314,46.96477508544922,47.130496978759766,46.93444061279297,46.16699219,46.375118255615234,45.030792236328125,46.96477508544922,47.130496978759766,46.93444061279297,46.16699219,46.375118255615234,45.030792236328125,46.96477508544922,47.130496978759766,46.93444061279297,46.16699219,46.375118255615234,45.030792236328125,46.96477508544922,47.130496978759766,46.93444061279297,46.16699219,46.375118255615234,45.030792236328125,46.96477508544922,47.130496978759766,46.93444061279297,46.16699219,46.375118255615234,45.030792236328125,46.96477508544922,47.130496978759766,46.93444061279297,46.16699219,46.375118255615234,45.030792236328125,393.5162048339844,22.994781494140625,0.5684356689453125,0.3678910434246063,0.3021608293056488,-1.98535037,192.1598663330078,67.89160919189453,0.037344694,31.20751190185547,808.6602172851562,318.0735168457031,83.01551776556207,337.6553603134816,1,0000000000000000135e,-1139593.616,-157447.7521
1.2752292156219482,1.2795891761779785,1.2967252731323242,1.3229297399520874,1.348905086517334,1.3558342456817627,37.79980469,37.512718200683594,36.722110748291016,35.515655517578125,34.11658477783203,33.120487213134766,0.075337477,0.049289696,0.039193909615278244,0.011363219,0.030352298,0.16104090213775635,37.79980469,37.512718200683594,36.722110748291016,35.515655517578125,34.11658477783203,33.120487213134766,37.79980469,37.512718200683594,36.722110748291016,35.515655517578125,34.11658477783203,33.120487213134766,37.79980469,37.512718200683594,36.722110748291016,35.515655517578125,34.11658477783203,33.120487213134766,37.79980469,37.512718200683594,36.722110748291016,35.515655517578125,34.11658477783203,33.120487213134766,37.79980469,37.512718200683594,36.722110748291016,35.515655517578125,34.11658477783203,33.120487213134766,37.79980469,37.512718200683594,36.722110748291016,35.515655517578125,34.11658477783203,33.120487213134766,169.27017211914062,38.33831787109375,0.4600764811038971,-0.011366939,0.073821388,31.36746597290039,135.58242797851562,57.10459899902344,0.37903812527656555,5.640077590942383,856.1972656,323.9210205078125,118.09819745834366,32.16591214636179,1,00000000000000006007,-1173447.578,-176672.7681
1.2754795551300049,1.2844585180282593,1.3082796335220337,1.3203904628753662,1.326884150505066,1.377004861831665,47.45121765136719,47.83300781,48.715057373046875,49.203125,49.17219543457031,50.09626770019531,-1.029721141,-1.055584431,-1.090394378,-1.152039289,-1.235769749,-1.243152618,47.45121765136719,47.83300781,48.715057373046875,49.203125,49.17219543457031,50.09626770019531,47.45121765136719,47.83300781,48.715057373046875,49.203125,49.17219543457031,50.09626770019531,47.45121765136719,47.83300781,48.715057373046875,49.203125,49.17219543457031,50.09626770019531,47.45121765136719,47.83300781,48.715057373046875,49.203125,49.17219543457031,50.09626770019531,47.45121765136719,47.83300781,48.715057373046875,49.203125,49.17219543457031,50.09626770019531,47.45121765136719,47.83300781,48.715057373046875,49.203125,49.17219543457031,50.09626770019531,532.5640258789062,30.52286148071289,0.8505128026008606,1.2103246450424194,0.24263495206832886,66.57909393310547,156.8306884765625,83.00736999511719,0.072665207,19.84526252746582,833.0788574,318.93792724609375,28.61427940892116,41.01401541,1,00000000000000002353,-1125678.129,-151809.3486
1.2760488986968994,1.2887682914733887,1.3226244449615479,1.337988257408142,1.3571875095367432,1.3812720775604248,35.34298324584961,35.583824157714844,36.844085693359375,38.44752502441406,37.72309112548828,33.39695739746094,-0.109114185,-0.15528658,-0.264932513,-0.296267152,-0.361534774,-0.290531099,35.34298324584961,35.583824157714844,36.844085693359375,38.44752502441406,37.72309112548828,33.39695739746094,35.34298324584961,35.583824157714844,36.844085693359375,38.44752502441406,37.72309112548828,33.39695739746094,35.34298324584961,35.583824157714844,36.844085693359375,38.44752502441406,37.72309112548828,33.39695739746094,35.34298324584961,35.583824157714844,36.844085693359375,38.44752502441406,37.72309112548828,33.39695739746094,35.34298324584961,35.583824157714844,36.844085693359375,38.44752502441406,37.72309112548828,33.39695739746094,35.34298324584961,35.583824157714844,36.844085693359375,38.44752502441406,37.72309112548828,33.39695739746094,434.9676818847656,22.848665237426758,5.193720817565918,6.538776397705078,0.22809149324893951,,194.92514038085938,84.42514801,-4.30E-05,31.148929595947266,675.7260742,238.0359344482422,76.19541647,145.5780043814352,1,00000000000000002844,-1626602.9,-149250.6276
1.2769471406936646,1.2830986976623535,1.3015316724777222,1.3167773485183716,1.3775196075439453,1.381503939628601,45.050682067871094,44.70820999145508,44.39366149902344,43.37988281,42.499027252197266,41.56359863,-0.581953585,-0.653652847,-0.890973449,-1.579049826,-1.454189301,-1.143150568,45.050682067871094,44.70820999145508,44.39366149902344,43.37988281,42.499027252197266,41.56359863,45.050682067871094,44.70820999145508,44.39366149902344,43.37988281,42.499027252197266,41.56359863,45.050682067871094,44.70820999145508,44.39366149902344,43.37988281,42.499027252197266,41.56359863,45.050682067871094,44.70820999145508,44.39366149902344,43.37988281,42.499027252197266,41.56359863,45.050682067871094,44.70820999145508,44.39366149902344,43.37988281,42.499027252197266,41.56359863,45.050682067871094,44.70820999145508,44.39366149902344,43.37988281,42.499027252197266,41.56359863,152.62905883789062,29.59265709,6.2928900718688965,16.576688766479492,0.2351309210062027,,180.9503631591797,92.96776580810547,0.006853163,24.683103561401367,793.9254150390625,280.63629150390625,310.12932665124947,88.03729647645491,1,00000000000000003faa,-1412618.993,-156522.5303
1.2770048379898071,1.2882421016693115,1.3189736604690552,1.3171358108520508,1.318582534790039,1.3394830226898193,46.81152344,46.94042969,46.93554688,46.4453125,46.798728942871094,44.42375564575195,-1.009709597,-1.026973724,-0.993855357,-1.020436525,-1.099118352,-1.017899275,46.81152344,46.94042969,46.93554688,46.4453125,46.798728942871094,44.42375564575195,46.81152344,46.94042969,46.93554688,46.4453125,46.798728942871094,44.42375564575195,46.81152344,46.94042969,46.93554688,46.4453125,46.798728942871094,44.42375564575195,46.81152344,46.94042969,46.93554688,46.4453125,46.798728942871094,44.42375564575195,46.81152344,46.94042969,46.93554688,46.4453125,46.798728942871094,44.42375564575195,46.81152344,46.94042969,46.93554688,46.4453125,46.798728942871094,44.42375564575195,460.5964050292969,29.87731361,0.6961397528648376,0.3434489965438843,0.2595977485179901,28.201519012451172,171.31080627441406,73.38520812988281,0.016616117,31.405288696289062,809.7117309570312,317.9779052734375,28.004916056256835,87.06080710284529,1,000000000000000049b7,-1136366.089,-155063.5656
1.2774536609649658,1.2797651290893555,1.2952054738998413,1.3162305355072021,1.3473074436187744,1.3704497814178467,37.57429122924805,37.32910156,36.51661682128906,35.58869171142578,34.64912414550781,33.93695068359375,0.037590422,0.020018972,0.015985023230314255,0.004251432,0.012754898518323898,0.11008048057556152,37.57429122924805,37.32910156,36.51661682128906,35.58869171142578,34.64912414550781,33.93695068359375,37.57429122924805,37.32910156,36.51661682128906,35.58869171142578,34.64912414550781,33.93695068359375,37.57429122924805,37.32910156,36.51661682128906,35.58869171142578,34.64912414550781,33.93695068359375,37.57429122924805,37.32910156,36.51661682128906,35.58869171142578,34.64912414550781,33.93695068359375,37.57429122924805,37.32910156,36.51661682128906,35.58869171142578,34.64912414550781,33.93695068359375,37.57429122924805,37.32910156,36.51661682128906,35.58869171142578,34.64912414550781,33.93695068359375,251.37356567382812,36.42243576049805,0.7364846467971802,0.2567521631717682,0.10680510848760605,28.021493911743164,106.35073852539062,62.73851776123047,0.24292241036891937,8.518992424,808.4910278320312,321.13653564453125,52.85424189877977,78.48020111514793,1,0000000000000000433a,-1136725.939,-164050.1188
